0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
536.599793723,1.25416112544,27.9075832396,18.7322890687,22.2832695451,40.5337736754,22.3649096226,2.75915768049,7.41650123928,45.8729740495,7.39041843584,23.6287634032,35.8861602873,34.6167811275,7.86583081042,22.1124771735,25.3085150628,24.3838818195,19.0617355794
228.819411109,26.9050470294,16.174801975,15.9766394416,44.4292501062,24.5633082438,12.3273004853,6.17979019986,3.69196091131,32.7364061589,11.0908028894,20.1075775976,23.7349099225,18.9535505801,0.657596551385,14.7973806913,21.5685664455,22.9748577198,7.34772192783
-21.3709179851,-14.6979776349,12.6542228015,-6.68934994924,-27.7150100926,-0.810787612322,1.75327698764,-3.24330934334,-2.71438442196,-7.07586611318,-7.2853714219,-1.56156376354,-8.13618872512,-5.5441102163,5.30442984431,-1.91702912409,-4.20736904455,-4.52979581633,4.32510410186
-57.2516671416,-6.4682650709,-7.46342191892,5.56639939331,-20.297570276,-6.85894950119,-0.2078237638,-0.901028700154,-2.06999101906,-10.7722626414,-4.83590236699,-6.70168822428,-7.25752537659,-6.30558890292,-1.85504614547,-5.58624009223,-8.73481010929,-7.68427269358,-5.2885928362
51.4114543346,-25.9053578289,-6.14149907131,-9.81757703701,-74.7224710615,0.511365268221,3.23513148342,-4.84061374107,0.922483496666,-12.24874058,-9.24328093636,-6.4772404037,-10.2484125236,-11.5540950469,5.10796998084,-6.45024584067,-16.1919159787,-9.48472530983,-3.32908333716
-44.7869343903,-12.7460392331,-2.03919492588,-6.16254840948,-37.3880241657,28.2014171122,0.873154169256,-3.93857275133,0.766786906175,-8.8935723577,-4.42723714685,-3.70379493969,-8.60472078544,-6.07785889647,5.31721608186,-8.15602170567,-6.00380734511,-4.07654522681,-0.832803776681
-20.0985870276,-5.11200967814,1.00040079038,3.57124292504,-13.7970222049,-0.210390118579,25.2319928423,-3.24377866211,-1.73566873377,-1.1933249279,-4.68692773567,1.76914897682,-3.25095749896,-0.487881676081,0.100692531338,1.20533645586,-3.8033021234,-2.21272729021,0.222320330432
12.7780825221,-0.53079945659,-0.00813669488996,0.272420014512,-3.45514471481,0.881294900602,1.66449519771,0.432970391763,0.38519536791,-0.00621495738915,-0.397932076286,0.0579559667727,0.34804189991,0.131263694226,0.280162696272,0.258656777891,-0.201130858235,0.153063652856,0.149312783238
-69.9632435255,-4.29004068674,-9.41720801132,-7.38960217479,-14.2854526431,-6.85472414959,-5.73978235716,-6.2679043105,21.1042673454,-8.40293566224,-1.37812777295,-9.81262931797,-6.29165009517,-7.81797777697,-5.68106861989,-4.03282716123,-3.51603554264,-4.23268663272,-1.89318870379
-24.9815352685,-7.83808483518,-0.396556416686,0.234296546567,-10.5532297758,-0.830632097573,2.39615731943,-2.35977486645,2.37610525741,18.2359918037,-0.983752352652,-3.63628355836,-1.80017430991,-1.52725226026,-2.61847574765,-2.62480240718,-5.48613866308,-5.61017934237,-2.21010377909
-32.8696959748,-1.12444138924,-7.34358692734,-4.82827969408,-12.2713513098,-3.50417688324,-3.23435085912,-0.743485064401,1.11795549535,-4.71784976236,15.827379006,-5.11913703596,-4.24651692135,-2.28699913715,-6.86619250885,-5.01670688483,-7.91672907729,-7.43831644169,-3.92160243429
-15.8999400773,-6.95511583159,-4.38696405976,-4.77982771966,-21.960503106,-3.57236526406,-0.52303988223,-2.9531975947,-0.956437978647,-8.64472385437,-3.56952914201,-1.09612933523,-4.34688271578,-5.42001778054,0.639154546035,-3.11078648857,-6.49675772472,-4.37716160381,-1.60115439322
-19.6143679215,-6.32700934235,-9.45029490117,-0.387654039123,-7.17121736346,-3.14854527638,-2.06367330601,-4.74143137774,1.97402323982,-3.60464971925,-3.67328820247,0.997100000669,48.4332721808,9.10198109267,0.953336881379,-1.11826903572,-0.179545890559,8.53487403995,4.42363747798
-64.134731709,-15.7527783942,-3.12877134508,2.11005768653,-5.41066957474,-2.37407344356,1.84744923015,-5.01412019725,-2.1366096548,-3.87970668898,-0.0978864955409,-11.3608967074,6.34113151938,41.3587221747,-8.19592962597,15.1387588637,-0.160016402901,-9.14962029962,13.7645926715
-58.8041075461,-15.3307188819,1.42316995721,-10.6012702002,-28.0807486386,-2.49615238516,-3.03075138644,3.57483268224,-8.82925457843,-17.5109202162,-16.7701233606,-1.5282274425,-7.85063162866,-13.7120497351,36.1964307044,-4.72808275575,-5.15661568171,-0.0140352310061,-2.05413137165
-79.977986984,-13.0443011843,-5.72695612978,-10.8402903658,-31.9936402548,-13.5438883733,0.455078847088,-4.3347906187,-0.203996339566,-20.0502917611,-12.1781175894,-7.52184642664,-10.3500216098,6.40175241134,0.063172632245,34.0163681181,7.09463281292,-9.15367860345,-6.13097317753
86.6469550348,3.28086910652,9.41855621395,4.94468153148,13.5316962809,10.530638899,4.55020817929,2.9874033106,3.11925007095,11.3498347325,0.916061735179,7.93825825073,9.14356295447,9.07818809837,2.77825908941,10.7089787031,18.0754307577,8.40345451847,4.07153652491
-37.3158620607,-1.77717169117,-3.01057129044,-2.47846547634,-7.00080517451,-3.6746274236,-1.57356408848,-0.998642712619,-0.450159888695,-5.20610205363,-1.27541306448,-3.0942430985,-3.57209199255,-3.07081695923,-0.780441617745,-2.24046477249,-3.34060659265,-3.90438118311,-1.03941917543
-21.444214319,-10.4137117109,7.53315308187,-5.74681922382,-5.49898143507,-0.0180856802475,0.493991519104,-6.15424808002,1.84702413126,-3.970624367,-4.1838003963,0.260761742977,0.913281410105,8.00905053882,0.566325364455,-2.35251672959,-2.6262967676,-0.508582992144,26.1271162443
