0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
523.617194402,21.5181660509,41.0626645006,32.6364221003,76.7709926637,52.1620825742,27.3491826419,8.6951938527,9.05905997759,76.1023472403,16.4757538892,36.8905654354,50.6203348565,47.9101171346,6.59167323369,31.1312967633,42.4280264424,39.6131248544,23.6019298304
216.118482695,66.5267189489,10.6793945489,19.7947393725,70.018454382,26.6378392871,11.9562384614,10.5897699157,3.04133402669,34.7626446913,20.2054210815,27.0259836767,26.3203946318,13.4588002104,-5.92821240524,16.2726194816,26.567623354,33.3373914033,-1.51431071328
-9.02699825881,-9.51813866222,22.4608338889,-1.81535056513,-9.69576876858,4.69407345999,4.65511788614,-1.42281160108,-2.7095798989,4.05674605619,-5.27401766261,4.14761671742,-2.91753346354,-0.168097766936,6.31932990271,2.08420591703,2.97639869629,1.44699190376,8.1465874299
-43.3747578865,-3.98822520172,-5.42106893775,13.0751715833,-12.9652448089,-4.13084996957,2.36033821113,0.642880257753,-2.27972995175,-4.97489329083,-4.00644845005,-4.43920671068,-4.22568671412,-3.13856209185,-2.36064205753,-4.11218545939,-6.22570087452,-5.37665442473,-5.13114428027
72.5612111875,-8.69946621902,4.30855988784,1.2305398359,-24.0723818207,8.85717251937,6.36298496373,-0.622049695085,1.98400534565,8.84972366355,-1.9162165974,3.25382126638,3.33322868735,1.60371983499,3.58246579922,1.66420023355,-1.07784500707,2.42787654543,1.84481533101
-20.0085551337,-1.93044050472,7.55249996427,2.6980796241,-7.93148377423,42.8120752228,5.29790158096,-0.485675335752,2.24494853148,9.07610240411,0.66413282054,5.40111270451,1.22266570621,3.26033727772,6.16972240092,-2.52394558517,5.58931661823,6.55319582992,3.25102302047
-10.8286476115,-0.34765103021,3.33358123707,6.52650016377,-4.66102762317,2.52299247323,27.6586802417,-2.37452649801,-1.49296137583,4.56689042055,-2.99276702775,4.7158609465,-0.229939511961,1.95419004064,-0.255426206744,3.11105493856,-0.703390734378,1.07010961696,0.880208105311
14.9453405403,1.69389362396,1.23401507289,1.88479578459,1.53507558728,2.19631135931,2.247753394,2.23300505649,0.387607817066,2.9903096653,0.563556145475,1.37006039165,1.81889496739,1.33470051835,0.37500523363,1.19150359225,1.63313544371,1.82862093931,0.340033908331
-59.930168257,-4.43550455863,-9.55025471927,-7.55309144854,-14.3377562771,-6.18133826413,-5.79647896146,-6.9809326728,24.6678634749,-7.30409579965,-1.07862205034,-10.1602457713,-5.60984748149,-7.44837042791,-6.3007438135,-3.63766437219,-2.72507795109,-3.64433515166,-1.39817332345
-12.2661845363,-7.2991221895,12.4211015828,11.821004732,13.8221308037,9.88665285866,11.6416830945,0.00780790753745,7.17775118132,71.7178824691,4.66011303768,4.43892459305,7.22206171342,7.21040025566,-5.08467195894,1.67908067755,1.26752661296,-0.338794029981,-0.695314811844
-20.5813417375,4.15354302147,-3.90441367203,-1.20438286677,1.66351055173,0.787172938446,-1.53302049594,1.21268450576,2.10771790583,4.88062841975,23.2754403904,-1.15650574709,0.558034727002,2.82519780324,-8.37432325791,-2.37128753285,-3.55432773267,-3.57936322255,-2.61729606812
-4.43368177246,-1.13214454354,0.96591301797,0.134266897637,-5.00625370635,1.31219346677,2.29749292206,-1.301390307,-0.562479230468,2.8830660484,-0.768600462399,5.71440659047,1.73017165027,-0.379720806808,0.810114511612,0.516178544114,-0.40290388916,1.62920689403,0.675633284916
-10.4473263639,-2.62532038787,-6.80221520307,3.08871543239,4.28880222898,-0.066983192744,-0.545917702364,-3.8771614468,2.77217471526,4.51380229551,-1.89888818612,4.40392038092,56.6600454223,13.504672273,0.825826489897,1.15996951142,3.91165603444,12.9936841421,6.12444117543
-51.8007127139,-14.6353338854,0.448450202529,5.77292191687,4.15000756104,1.24469940278,4.27595791175,-4.29014952234,-1.58374442396,5.51840278233,1.9005398139,-9.00312995695,11.0670583837,49.4659345476,-8.86519607911,19.2285184587,3.74154258336,-6.50532338192,16.6816201816
-45.7437492719,-13.5635182955,6.59333537816,-8.25218198093,-19.5243581097,2.09255905808,-1.00336618568,6.01274799879,-9.7275674791,-9.81799572284,-17.5325236756,2.82217797545,-3.90603503049,-11.4270040054,43.8380083678,-2.17408850094,-0.661329995738,5.1439959565,-0.49179607376
-62.5090570975,-8.57717269513,-0.793705642919,-6.7901427993,-18.8875294806,-9.15492086023,3.50211841184,-2.80299039187,0.926595721159,-8.67599790334,-10.1980086947,-3.03285634233,-4.98293841322,13.1645859089,0.256048530592,42.1477192438,14.3797616841,-4.23156510683,-4.66686993329
82.1523568054,5.83128085351,12.0267847268,6.47359853841,21.0586722099,12.5316310751,5.00404336148,4.41513453683,3.90637277196,14.4692485232,1.35540257497,10.2720804783,11.1206714864,11.0448084558,3.24075847421,13.9880844532,24.6618852398,10.985827139,4.55992301643
-34.5061192316,-0.84487671714,-2.35511957059,-2.49611060299,-6.92890512431,-2.6944959656,-1.23130583872,-0.793719609337,0.0327491801317,-5.06830603342,-1.91938398148,-1.26013162786,-2.28193380101,-3.41244508028,0.386241832708,-1.8161818788,-2.55588273058,0.871179146868,-0.43653758019
-17.2245613366,-6.94405165309,9.58535730034,-4.85724283285,-0.157155859325,1.79104845986,1.28884683208,-5.98992601463,2.42382731232,-1.30425109801,-3.43341081139,2.52206331625,3.04447171845,9.92143416461,0.417696699419,-1.44772341392,-0.709242209052,2.69707396406,29.4952289077
