0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
303.233850023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.5190151916,71.6330023313,-17.5423730512,1.57925127937,24.2750478275,-0.160235944035,-2.15572513606,5.3597143621,-1.41910652716,-7.07338536644,14.397344574,7.57705984306,-0.495101377879,-16.8012404031,-13.3842677276,-0.965416820437,1.62548395589,13.8357020579,-20.3260218307
-1.87788690409,-18.8253414085,76.8719101493,-1.89757972254,6.17687589383,15.10154349,12.1843231941,1.00948666052,-11.0879141063,13.6192536149,-11.75623156,19.4173832944,-8.59854137367,3.2054747978,20.347894719,10.3209262655,19.2348855053,10.9181558583,27.5432878608
29.2545062077,1.23393818957,-1.38161703792,55.9700019653,7.61676155529,3.58077737007,14.1573371848,8.78842720852,-6.84461138744,8.88343783452,-3.68504253814,2.74313276761,3.49454068712,7.50059280377,-5.1170065426,-1.16302389879,-0.129625822576,-0.250150505178,-8.48643364742
54.488748812,52.9942860058,12.56560223,21.2812504587,156.380322707,0.392498041801,-4.45964261169,5.60948649948,0.342952475797,31.6842522753,18.272887537,9.74554138632,28.4491816801,30.648943129,-13.0780336041,15.245617737,33.2887206454,17.7458367088,9.73676262808
0.0,-0.23527980095,20.6629116919,6.72914447516,0.263993506186,105.181135428,8.37615149508,4.32587994262,1.37815261832,13.7741012467,4.42998383393,17.5400369619,-0.257023943111,7.2662940579,17.3883212065,-5.69633045986,19.1562732611,19.3321839347,7.97924131287
0.0,-2.1912292043,11.5409434588,18.4176336216,-2.07646936059,5.79848108329,72.8127737969,-2.33594430141,-8.69368424437,11.1604817642,-7.04956515777,14.6954523653,-1.75838934195,6.18965039236,1.34473141478,9.03919248385,0.441982486489,3.44308037315,2.05306021675
19.4121175803,3.61744087176,0.634900781511,7.59152082509,1.73425898032,1.98842656859,-1.55105735451,48.3473806426,-10.1367061991,0.507888039328,4.19539355555,0.0803601638965,-2.39933439476,-3.04870070044,9.2479046596,0.643396076644,6.7975032295,2.46362944762,-8.65573993268
0.0,-1.43593087896,-10.4547552798,-8.8639064656,0.158958416824,0.949710306541,-8.65422093186,-15.1969208142,72.482254173,7.04477705919,4.86212071076,-13.1484925318,2.86803835776,-2.81085998331,-15.3714075979,1.85053937762,10.8141070147,6.0590041728,5.12466141245
0.0,-10.7925102207,19.3639493296,17.3473862481,22.14469283,14.3131004516,16.7526559475,1.14816244752,10.6229188921,109.297015467,7.47738433949,7.50053657773,5.97462388924,5.56064983682,-7.66990113072,0.102383832973,1.22158622435,-1.26952831777,-3.19664060332
0.0,17.5527158164,-13.3559730987,-5.74992606038,10.2046979145,3.67823407519,-8.45531574332,7.57835304685,5.85826647011,5.97470514917,87.3323359415,-0.715592804373,-1.64233961086,4.73070685235,-28.6718450795,-12.1729497688,-11.6291006509,-10.8310470678,-9.91476439107
-6.42277111392,5.73707437808,13.7001697363,2.65824143248,3.38007846543,9.04472915723,10.9465760997,0.0901510482485,-9.83891457208,3.7220906615,-0.444420215051,54.2379063663,5.29897025408,-7.25370667466,10.2320654577,5.34836551458,9.25397643147,21.3078738841,5.70360570623
0.0,-0.609885222009,-9.87016111121,5.50936960108,16.0529481494,-0.215626858919,-2.13095655761,-4.37910097064,3.49156710546,4.82357901675,-1.65941503268,8.62096126539,88.2403311361,20.9046713749,1.51772804395,2.19663314059,8.53519317548,22.2006067375,9.49892266428
1.72702175566,-20.4071783455,3.62810177942,11.6599056081,17.0525042399,6.01076684831,7.39627945369,-5.48651547559,-3.37413371439,4.42661766319,4.7130899473,-11.6362177724,20.6125149417,87.0071148872,-14.2666523819,34.7445005002,11.1403527309,-6.8338474409,30.7500690496
0.0,-22.3097793055,31.6057151732,-10.9162748784,-9.98559980544,19.7393847532,2.2051685388,22.8393745498,-25.3218691519,-8.37905952223,-39.2007501241,22.5254878525,2.05371721034,-19.5785770417,119.402608012,2.0882002095,14.9918891863,29.5745472206,4.73346729869
18.8617521479,-1.52810862923,15.2231148378,-2.35605724262,11.0538977288,-6.1405863406,14.075848365,1.50889138626,2.89480397642,0.106212492907,-15.8042275535,11.180743486,2.82255831425,45.2776445249,1.98294579694,113.384194974,56.8025510708,9.28628314673,-4.40546709758
24.5359138739,1.58954348128,17.52769518,-0.162232956337,14.9113814042,12.757807591,0.425206959514,9.84871004946,10.4510963317,0.782922371159,-9.32768629876,11.951663339,6.77562099102,8.96906255668,8.79519412923,35.0928143636,70.0491515081,11.9748068763,0.185136244967
0.0,12.3022505273,9.04644894539,-0.284670577104,7.22787936764,11.7068373239,3.01186918125,3.24562960629,5.32434366871,-0.739827736599,-7.89935962851,25.0226741393,16.0248596395,-5.00272961659,15.7761421661,5.21658058015,10.8883521567,63.6937061098,7.44987399046
-2.6249116547,-16.2961567575,20.5775690747,-8.70794861686,3.57584295786,4.35682087319,1.61934756158,-10.2819907613,4.06049935061,-1.67969901845,-6.52008536084,6.03938252129,6.18234422827,20.2972540382,2.27672998963,-2.23144096192,0.151786984012,6.71735603142,57.430944664
